2015,2015091300,CHI,7,2,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,0,CHI
2015,2015091300,CHI,7,3,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,N.Palmer,NA,NA,NA,0,10,0,CHI
2015,2015091300,CHI,7,3,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,0,CHI
2015,2015091300,GB,7,2,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,10,0,CHI
2015,2015091300,GB,7,1,CHI,GB,1,0,NA,NA,Spike,NA,00-0024226,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,0,CHI
2015,2015091300,GB,7,2,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Deep,32,left,0,NA,A.Jeffery,NA,NA,NA,NA,0,10,0,CHI
2015,2015091300,CHI,8,NA,GB,CHI,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,CHI
2015,2015091300,GB,8,1,GB,CHI,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,CHI
2015,2015091300,CHI,9,NA,GB,CHI,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,CHI
2015,2015091300,GB,9,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,3,CHI
2015,2015091300,CHI,9,1,GB,CHI,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,-2,right,0,NA,R.Rodgers,NA,NA,NA,NA,0,10,3,CHI
2015,2015091300,CHI,9,1,GB,CHI,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,-4,middle,0,NA,E.Lacy,NA,NA,NA,NA,0,10,3,CHI
2015,2015091300,GB,10,NA,CHI,GB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,CHI,10,1,CHI,GB, Defensive Holding, enforced at CHI 20.",2,NA,0,0,NA,Run,None,0,0,0,00-0026184,1,NA,NA,J.Peppers,NA,GB,Defensive Holding,13,17
2015,2015091300,CHI,10,1,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,CHI,10,2,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,CHI,10,1,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,GB,10,2,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,GB,10,1,CHI,GB, Shotgun) J.Cutler pass incomplete short right to M.Bennett (M.Hyde). PENALTY on CHI-M.Slauson, 10 yards,1,NA,NA,0,0,NA,J.Cutler,None,Short,0,NA,None,NA,NA,NA,NA,1,CHI,10,13
2015,2015091300,GB,10,1,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,GB,10,2,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Deep,21,right,0,NA,M.Forte,NA,NA,NA,NA,0,13,4,CHI
2015,2015091300,CHI,11,NA,GB,CHI,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,GB,11,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,C.Jones,NA,NA,NA,0,17,1,CHI
2015,2015091300,GB,11,2,GB,CHI, Shotgun) E.Lacy left guard to GB 32 for 2 yards (W.Sutton). PENALTY on GB-R.Cobb, 5 yards,1,NA,NA,0,0,NA,NA,None,NA,0,NA,None,NA,NA,NA,NA,1,GB,5,17
2015,2015091300,GB,11,2,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,GB,11,3,GB,CHI, False Start, enforced at GB 29 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,GB,False Start,17,16
2015,2015091300,GB,11,3,GB,CHI,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,0,right,0,NA,R.Cobb,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,GB,11,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,GB,11,2,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,GB,11,3,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,2,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,MID,11,3,GB,CHI,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,0,left,0,NA,R.Cobb,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,4,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,2,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,P.McPhee,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,1,CHI
2015,2015091300,CHI,11,2,GB,CHI, Defensive Offside, enforced at CHI 10 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,CHI,Defensive Offside,17,16
2015,2015091300,CHI,12,1,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,CHI,12,1,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,CHI,12,2,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,11,right,0,NA,A.Jeffery,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,CHI,12,3,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,11,left,0,NA,M.Wilson,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,GB,12,2,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,0,right,0,NA,E.Royal,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,GB,12,3,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,2,right,0,NA,A.Jeffery,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,GB,13,1,GB,CHI,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,0,right,0,NA,D.Adams,NA,NA,NA,NA,0,24,8,CHI
2015,2015091300,GB,13,3,GB,CHI,1,0,NA,NA,Pass,A.Rodgers,00-0023459,1,Short,10,right,0,NA,E.Lacy,NA,NA,NA,NA,0,24,8,CHI
2015,2015091300,GB,14,1,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,GB,14,2,CHI,GB, Shotgun) PENALTY on CHI-V.Ducasse, 5 yards,1,NA,NA,0,0,NA,NA,None,NA,0,NA,None,NA,NA,NA,NA,1,CHI,5,16
2015,2015091300,GB,14,2,CHI,GB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,16,8,CHI
2015,2015091300,GB,14,1,CHI,GB, Shotgun) J.Cutler pass short right intended for M.Bennett INTERCEPTED by C.Matthews at GB 20. C.Matthews to CHI 32 for 48 yards (J.Bushrod). PENALTY on GB-N.Perry, 10 yards,1,NA,NA,0,0,NA,J.Cutler,00-0024226,Short,9,NA,None,NA,NA,NA,NA,1,GB,10,16
2015,2015091300,CHI,15,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,A.Rolle,NA,NA,NA,0,24,8,CHI
2015,2015091300,CHI,15,2,GB,CHI, Defensive Offside, enforced at CHI 47 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,CHI,Defensive Offside,24,16
2015,2015091300,CHI,15,2,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,8,CHI
2015,2015091300,CHI,15,1,GB,CHI,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,8,CHI
2015,2015091300,GB,16,NA,CHI,GB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,15,CHI
2015,2015091300,CHI,16,1,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,12,middle,0,NA,A.Jeffery,NA,NA,NA,NA,0,16,15,CHI
2015,2015091300,CHI,16,1,CHI,GB, Shotgun) J.Cutler pass short left to A.Jeffery to GB 41 for 14 yards (S.Richardson). PENALTY on GB-S.Richardson, 15 yards,1,NA,NA,0,0,NA,J.Cutler,00-0024226,Short,15,NA,None,NA,NA,NA,NA,1,GB,15,16
2015,2015091300,GB,16,1,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Deep,26,right,0,NA,A.Jeffery,NA,NA,NA,NA,0,16,15,CHI
2015,2015091300,GB,16,2,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,6,left,0,NA,M.Bennett,NA,NA,NA,NA,0,16,15,CHI
2015,2015091300,GB,16,3,CHI,GB,1,0,NA,NA,Pass,J.Cutler,00-0024226,1,Short,1,left,0,NA,M.Forte,NA,NA,NA,NA,0,16,15,CHI
2015,2015091300,CHI,17,NA,GB,CHI,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,8,CHI
2015,2015091300,CHI,17,1,GB,CHI,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,8,CHI
2015,2015091300,CHI,17,NA,GB,CHI,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,8,CHI
2015,2015091306,KC,1,1,KC,HOU, Defensive Offside, enforced at KC 20 - No Play.",3,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,V.Wilfork,NA,HOU,Defensive Offside,0,0
2015,2015091306,KC,1,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,KC,1,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,-3,right,0,NA,A.Wilson,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,KC,1,1,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,4,left,0,NA,J.Maclin,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,1,2,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,1,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,1,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,0,right,0,NA,J.Maclin,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,1,3,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,0,left,0,NA,J.Charles,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,2,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,6,right,1,NA,NA,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,3,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,HOU
2015,2015091306,HOU,4,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,7,HOU
2015,2015091306,HOU,4,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Deep,17,left,0,NA,N.Washington,NA,NA,NA,NA,0,0,7,HOU
2015,2015091306,HOU,4,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,7,HOU
2015,2015091306,KC,4,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,8,left,0,NA,R.Griffin,NA,NA,NA,NA,0,0,7,HOU
2015,2015091306,KC,4,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,-3,left,0,NA,C.Shorts,NA,NA,NA,NA,0,0,7,HOU
2015,2015091306,KC,4,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Deep,36,middle,0,NA,C.Shorts,NA,NA,NA,NA,0,0,7,HOU
2015,2015091306,KC,5,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,7,7,HOU
2015,2015091306,KC,5,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,-2,right,0,NA,J.Charles,NA,NA,NA,NA,0,7,7,HOU
2015,2015091306,KC,5,3,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,-5,right,0,NA,J.Charles,NA,NA,NA,NA,0,7,7,HOU
2015,2015091306,KC,5,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,7,HOU
2015,2015091306,HOU,5,2,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,7,7,HOU
2015,2015091306,HOU,6,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,8,right,0,NA,K.Mumphery,NA,NA,NA,NA,0,0,14,HOU
2015,2015091306,HOU,6,2,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,14,HOU
2015,2015091306,HOU,6,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,12,middle,0,NA,C.Shorts,NA,NA,NA,NA,0,0,14,HOU
2015,2015091306,HOU,6,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,14,HOU
2015,2015091306,KC,6,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,12,middle,0,NA,N.Washington,NA,NA,NA,NA,0,0,14,HOU
2015,2015091306,KC,6,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,8,middle,0,NA,C.Shorts,R.Parker,NA,NA,NA,0,0,14,HOU
2015,2015091306,HOU,7,NA,KC,HOU,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,KC,7,1,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,-5,left,0,NA,J.Charles,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,KC,7,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,KC,7,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,15,left,0,NA,T.Kelce,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,7,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,7,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,11,middle,0,NA,J.Maclin,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,7,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,7,1,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,1,right,0,NA,J.Maclin,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,7,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,-5,right,0,NA,J.Charles,J.Clowney,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,7,3,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,9,middle,0,NA,J.Maclin,NA,NA,NA,NA,0,14,8,HOU
2015,2015091306,HOU,8,2,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,6,11,HOU
2015,2015091306,HOU,8,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,15,middle,0,NA,C.Shorts,NA,NA,NA,NA,0,6,11,HOU
2015,2015091306,KC,9,1,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Deep,20,right,0,NA,J.Maclin,NA,NA,NA,NA,0,17,11,HOU
2015,2015091306,HOU,9,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,11,HOU
2015,2015091306,HOU,9,3,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,-3,left,0,NA,K.Davis,NA,NA,NA,NA,0,17,11,HOU
2015,2015091306,HOU,10,1,HOU,KC,1,0,NA,NA,Sack,NA,00-0026625,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,14,HOU
2015,2015091306,HOU,10,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,4,left,0,NA,N.Washington,NA,NA,NA,NA,0,6,14,HOU
2015,2015091306,HOU,12,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,12,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,3,left,0,NA,R.Griffin,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,12,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,15,right,0,NA,N.Washington,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,13,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,W.Mercilus,NA,NA,NA,0,27,21,HOU
2015,2015091306,HOU,13,2,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,21,HOU
2015,2015091306,HOU,13,3,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,10,right,0,NA,D.Thomas,NA,NA,NA,NA,0,27,21,HOU
2015,2015091306,HOU,14,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,4,left,0,NA,A.Blue,T.Hali,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,14,2,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Howard,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,14,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,10,right,0,NA,D.Hopkins,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,14,2,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,HOU,14,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,13,left,0,NA,N.Washington,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,KC,14,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,KC,14,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Deep,16,left,0,NA,N.Washington,NA,NA,NA,NA,0,6,21,HOU
2015,2015091306,KC,15,1,KC,HOU,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,16,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,15,right,0,NA,D.Hopkins,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,16,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,2,middle,0,NA,A.Blue,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,16,2,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,R.Parker,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,16,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,3,middle,0,NA,N.Washington,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,KC,17,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,17,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,1,middle,0,NA,T.Kelce,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,17,3,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,18,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,18,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,4,middle,0,NA,N.Washington,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,18,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Deep,16,middle,0,NA,C.Shorts,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,KC,19,2,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,B.Cushing,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,19,3,KC,HOU, Defensive Offside, enforced at HOU 48 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,J.Simon,NA,HOU,Defensive Offside,27,9
2015,2015091306,HOU,19,3,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,19,1,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,3,right,0,NA,J.Charles,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,19,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Deep,19,right,0,NA,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,19,3,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,20,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,11,left,0,NA,C.Fiedorowicz,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,20,1,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,20,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Deep,17,middle,0,NA,N.Washington,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,KC,20,3,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,1,right,0,NA,D.Hopkins,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,KC,20,4,HOU,KC,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,J.Howard,NA,NA,NA,0,9,18,HOU
2015,2015091306,KC,21,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,21,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,21,1,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,5,right,0,NA,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,21,3,KC,HOU,1,0,NA,NA,Sack,NA,00-0023436,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,22,1,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,0,left,0,NA,C.Shorts,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,22,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,14,left,0,NA,D.Hopkins,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,22,2,HOU,KC, False Start, enforced at HOU 34 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,HOU,False Start,9,27
2015,2015091306,HOU,22,2,HOU,KC,1,0,NA,NA,Pass,B.Hoyer,00-0026625,1,Short,-3,left,0,NA,C.Polk,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,HOU,22,3,HOU,KC,1,0,NA,NA,Sack,NA,00-0026625,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,9,18,HOU
2015,2015091306,KC,23,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,23,2,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,23,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,KC,23,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Short,15,right,0,NA,T.Kelce,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,23,1,KC,HOU,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,27,18,HOU
2015,2015091306,HOU,23,2,KC,HOU,1,0,NA,NA,Pass,A.Smith,00-0023436,1,Deep,39,right,0,NA,J.Maclin,NA,NA,NA,NA,0,27,18,HOU
