2016,2016091100,TB,9,3,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,13,right,0,NA,J.Hardy,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,10,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,10,2,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,4,left,0,NA,D.Martin,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,10,3,TB,ATL, Unnecessary Roughness, enforced at TB 18.",2,NA,0,0,NA,Pass,00-0031503,1,-2,4,None,0,NA,NA,K.Ishmael,NA,TB,Unnecessary Roughness,10,10
2016,2016091100,ATL,11,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,23,left,0,NA,J.Jones,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,ATL,11,2,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,ATL,11,3,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,4,right,0,NA,T.Coleman,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,11,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,11,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-6,middle,0,NA,D.Freeman,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,11,3,ATL,TB, False Start, enforced at TB 12 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,ATL,False Start,10,10
2016,2016091100,TB,11,3,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,0,ATL
2016,2016091100,TB,12,1,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,11,left,0,NA,A.Humphries,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,TB,12,2,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,-3,right,0,NA,C.Brate,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,TB,12,1,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,2,right,0,NA,C.Brate,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,ATL,12,1,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,16,right,0,NA,V.Jackson,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,ATL,12,2,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,13,middle,0,NA,V.Jackson,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,ATL,12,3,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,11,right,0,NA,V.Jackson,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,ATL,12,1,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,6,right,0,NA,V.Jackson,NA,NA,NA,NA,0,10,3,ATL
2016,2016091100,ATL,13,1,ATL,TB,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,4,ATL
2016,2016091100,TB,14,1,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,13,left,0,NA,M.Evans,S.Weatherspoon,NA,NA,NA,0,17,4,ATL
2016,2016091100,TB,14,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,17,4,ATL
2016,2016091100,TB,14,2,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,22,left,0,NA,M.Evans,NA,NA,NA,NA,0,17,4,ATL
2016,2016091100,TB,15,NA,ATL,TB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,11,ATL
2016,2016091100,ATL,15,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,13,middle,0,NA,J.Jones,C.Conte,NA,NA,NA,0,13,11,ATL
2016,2016091100,ATL,15,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,13,11,ATL
2016,2016091100,ATL,15,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-2,left,0,NA,M.Sanu,NA,NA,NA,NA,0,13,11,ATL
2016,2016091100,TB,15,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,13,11,ATL
2016,2016091100,TB,15,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-5,right,0,NA,T.Coleman,NA,NA,NA,NA,0,13,11,ATL
2016,2016091100,TB,16,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,24,11,ATL
2016,2016091100,TB,16,2,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Deep,18,left,0,NA,V.Jackson,NA,NA,NA,NA,0,24,11,ATL
2016,2016091100,TB,16,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,24,11,ATL
2016,2016091100,TB,16,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,24,11,ATL
2016,2016091100,ATL,16,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,11,ATL
2016,2016091100,TB,17,NA,ATL,TB,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,ATL,17,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,14,left,0,NA,A.Hooper,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,ATL,17,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,11,left,0,NA,J.Tamme,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,ATL,17,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,left,0,NA,D.Freeman,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,MID,17,3,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,6,right,0,NA,M.Sanu,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,MID,17,4,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,9,left,0,NA,J.Tamme,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,TB,17,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,7,left,0,NA,M.Sanu,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,TB,17,2,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,TB,17,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,18,ATL
2016,2016091100,TB,17,NA,ATL,TB,1,1,NA,NA,Pass,M.Ryan,None,1,NA,0,NA,0,NA,M.Sanu,NA,NA,NA,NA,0,19,12,ATL
2016,2016091100,TB,18,1,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,8,right,0,NA,M.Evans,NA,NA,NA,NA,0,31,10,ATL
2016,2016091100,TB,18,2,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,K.Ishmael,NA,NA,NA,0,31,10,ATL
2016,2016091100,TB,18,3,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,K.Ishmael,NA,NA,NA,0,31,10,ATL
2016,2016091100,ATL,19,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-3,middle,0,NA,D.Freeman,L.David,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,19,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,4,left,0,NA,J.Jones,C.Conte,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,19,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,19,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,33,left,0,NA,J.Jones,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,19,2,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,19,3,ATL,TB,1,0,NA,NA,Sack,NA,00-0026143,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,20,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,31,10,ATL
2016,2016091100,TB,20,2,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,31,10,ATL
2016,2016091100,TB,20,3,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,7,right,0,NA,M.Evans,NA,NA,NA,NA,0,31,10,ATL
2016,2016091100,ATL,21,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,21,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,4,left,0,NA,T.Coleman,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-3,right,0,NA,T.Coleman,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,-1,middle,0,NA,J.Tamme,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,6,left,0,NA,J.Jones,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,3,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,5,middle,0,NA,J.Tamme,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,1,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,2,ATL,TB,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,TB,21,3,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,4,right,0,NA,T.Coleman,NA,NA,NA,NA,0,21,10,ATL
2016,2016091100,ATL,22,NA,TB,ATL,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,2,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,R.Alford,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,2,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,3,TB,ATL,1,0,NA,NA,Pass,J.Winston,00-0031503,1,Short,-5,right,0,NA,C.Sims,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,1,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,2,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,TB,22,3,TB,ATL,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,ATL,23,1,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,17,middle,0,NA,J.Tamme,NA,NA,NA,NA,0,24,7,ATL
2016,2016091100,ATL,23,2,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,3,middle,0,NA,J.Jones,NA,NA,NA,NA,0,24,7,ATL
2016,2016091100,ATL,23,3,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Deep,17,left,0,NA,M.Sanu,NA,NA,NA,NA,0,24,7,ATL
2016,2016091100,ATL,23,4,ATL,TB,1,0,NA,NA,Pass,M.Ryan,00-0026143,1,Short,13,right,0,NA,J.Tamme,NA,NA,NA,NA,0,24,7,ATL
2016,2016091100,ATL,24,1,TB,ATL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,ATL,24,2,TB,ATL,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091100,ATL,24,NA,TB,ATL,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,31,7,ATL
2016,2016091108,MIN,1,NA,TEN,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,1,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,B.Robison,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,1,2,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,1,3,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,1,1,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Deep,18,right,0,NA,T.Sharpe,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,1,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,9,middle,0,NA,T.Sharpe,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,1,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,1,1,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,0,right,0,NA,D.Walker,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,1,2,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,2,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,2,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,0,left,0,NA,C.Johnson,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,2,3,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,14,left,0,NA,S.Diggs,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,3,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,TEN,3,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,2,right,0,NA,D.Henry,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,3,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,3,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,11,right,0,NA,R.Matthews,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,3,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,3,2,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,3,3,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,10,left,0,NA,D.Walker,NA,NA,NA,NA,0,0,0,TEN
2016,2016091108,MIN,4,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,5,middle,0,NA,S.Diggs,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,MIN,4,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,MIN,4,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,12,right,0,NA,S.Diggs,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,MIN,4,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,A.Williamson,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,D.Morgan,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,3,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,4,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,1,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,0,right,0,NA,S.Diggs,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,3,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,S.Spence,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,4,3,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,5,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,TEN,5,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,1,left,0,NA,D.Murray,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,TEN,5,3,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,0,left,0,NA,D.Henry,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,TEN,5,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,5,2,TEN,MIN, False Start, enforced at MIN 48 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,TEN,False Start,3,0
2016,2016091108,TEN,5,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,9,left,0,NA,T.Sharpe,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,5,3,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,6,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,MIN,6,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,13,right,0,NA,K.Rudolph,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,MIN,6,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,10,middle,0,NA,K.Rudolph,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,MIN,6,3,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,16,middle,0,NA,A.Thielen,NA,NA,NA,NA,0,0,3,TEN
2016,2016091108,TEN,7,1,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,6,left,0,NA,D.Walker,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,7,1,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,7,3,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,7,left,0,NA,T.Sharpe,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,7,1,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Deep,19,right,0,NA,A.Johnson,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,7,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,-8,right,0,NA,D.Murray,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,7,3,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,14,left,0,NA,D.Murray,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,7,1,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,-6,right,0,NA,D.Murray,NA,NA,NA,NA,0,3,3,TEN
2016,2016091108,MIN,8,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,-4,right,0,NA,J.McKinnon,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,MIN,8,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,15,left,0,NA,C.Johnson,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,MIN,8,3,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,13,right,0,NA,S.Diggs,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,MIN,8,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,15,right,0,NA,C.Johnson,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,MIN,8,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,16,middle,0,NA,K.Rudolph,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,TEN,8,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,11,middle,0,NA,A.Thielen,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,TEN,8,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,1,middle,0,NA,J.McKinnon,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,TEN,9,NA,MIN,TEN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,TEN,9,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Deep,29,left,0,NA,C.Johnson,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,TEN,9,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,TEN,9,3,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,8,left,0,NA,C.Johnson,NA,NA,NA,NA,0,0,10,TEN
2016,2016091108,MIN,10,NA,TEN,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,7,TEN
2016,2016091108,TEN,10,1,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Short,6,left,0,NA,R.Matthews,NA,NA,NA,NA,0,10,7,TEN
2016,2016091108,TEN,10,2,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,L.Joseph,NA,NA,NA,0,10,7,TEN
2016,2016091108,TEN,10,3,TEN,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,7,TEN
2016,2016091108,MIN,11,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,MIN,11,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,15,right,0,NA,A.Thielen,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,MIN,11,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,MIN,11,2,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,10,middle,0,NA,S.Diggs,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,TEN,11,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,10,right,0,NA,S.Diggs,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,TEN,11,1,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Casey,NA,NA,NA,0,3,7,TEN
2016,2016091108,TEN,11,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,TEN,11,1,MIN,TEN,1,0,NA,NA,Pass,S.Hill,00-0020679,1,Short,0,right,0,NA,A.Peterson,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,TEN,11,2,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,TEN,11,3,MIN,TEN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,3,7,TEN
2016,2016091108,MIN,12,NA,TEN,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,4,TEN
2016,2016091108,TEN,12,1,TEN,MIN,1,0,NA,NA,Sack,NA,00-0032268,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,4,TEN
2016,2016091108,TEN,12,2,TEN,MIN,1,0,NA,NA,Pass,M.Mariota,00-0032268,1,Deep,16,middle,0,NA,T.Sharpe,NA,NA,NA,NA,0,10,4,TEN
