2014,2014101905,CIN,7,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,IND
2014,2014101905,CIN,7,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,3,right,0,NA,C.Fleener,NA,NA,NA,NA,0,0,0,IND
2014,2014101905,CIN,7,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,4,left,0,NA,D.Moncrief,NA,NA,NA,NA,0,0,0,IND
2014,2014101905,CIN,7,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,IND
2014,2014101905,CIN,7,3,IND,CIN,1,0,NA,NA,Sack,NA,00-0029668,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,IND
2014,2014101905,IND,8,NA,CIN,IND,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,G.Whalen,NA,NA,NA,0,0,3,IND
2014,2014101905,CIN,8,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Deep,36,left,0,NA,J.Wright,NA,NA,NA,NA,0,0,3,IND
2014,2014101905,CIN,8,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,3,left,0,NA,J.Gresham,NA,NA,NA,NA,0,0,3,IND
2014,2014101905,IND,9,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,C.Dunlap,NA,NA,NA,0,3,3,IND
2014,2014101905,IND,9,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,35,right,0,NA,T.Hilton,NA,NA,NA,NA,0,3,3,IND
2014,2014101905,CIN,9,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,R.Nelson,NA,NA,NA,0,3,3,IND
2014,2014101905,CIN,9,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,C.Dunlap,NA,NA,NA,0,3,3,IND
2014,2014101905,CIN,10,1,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,10,2,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,-1,left,0,NA,G.Bernard,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,10,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,12,left,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,IND,11,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,2,left,0,NA,T.Richardson,R.Nelson,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,11,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-1,right,0,NA,H.Nicks,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,11,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,0,right,0,NA,T.Richardson,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,11,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,12,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,-5,left,0,NA,G.Bernard,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,12,2,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,R.Jean Francois,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,12,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,2,left,0,NA,G.Bernard,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,IND,13,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,13,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,2,middle,0,NA,A.Bradshaw,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,13,3,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,10,left,0,NA,D.Allen,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,14,1,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,14,2,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,D.Jackson,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,14,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,13,right,0,NA,M.Sanu,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,14,4,CIN,IND, Center-C.Harris. G.Whalen to IND 35 for 7 yards (J.Wright). PENALTY on IND-D.McDonald, 10 yards,1,NA,NA,0,0,Clean,NA,None,NA,0,NA,None,NA,G.Whalen,NA,NA,1,IND,10,0
2014,2014101905,IND,15,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,2,right,0,NA,C.Fleener,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,15,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,17,middle,0,NA,R.Wayne,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,15,3,IND,CIN,1,0,NA,NA,Sack,NA,00-0029668,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,16,1,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.Freeman,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,16,2,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,4,middle,0,NA,D.Sanzenbacher,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,16,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,8,left,0,NA,G.Little,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,IND,17,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-4,right,0,NA,T.Hilton,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,17,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,V.Rey,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,17,3,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Deep,27,left,0,NA,C.Fleener,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,18,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,3,left,0,NA,J.Gresham,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,18,2,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,1,right,0,NA,J.Gresham,J.Freeman,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,18,1,CIN,IND, Defensive Offside, enforced at CIN 42 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,IND,Defensive Offside,0,10
2014,2014101905,CIN,18,1,CIN,IND,1,0,NA,NA,Sack,NA,00-0027973,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,19,1,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,CIN,19,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,0,right,0,NA,J.Gresham,NA,NA,NA,NA,0,0,10,IND
2014,2014101905,IND,20,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.DiManche,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,20,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,1,right,0,NA,T.Richardson,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,20,3,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,15,middle,0,NA,C.Fleener,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,20,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,10,right,0,NA,R.Wayne,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,IND,20,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,13,right,0,NA,T.Hilton,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,20,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,0,middle,0,NA,T.Richardson,NA,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,20,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,M.Hunt,NA,NA,NA,0,10,10,IND
2014,2014101905,CIN,21,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,12,middle,0,NA,M.Sanu,NA,NA,NA,NA,0,0,17,IND
2014,2014101905,CIN,21,2,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,17,IND
2014,2014101905,IND,22,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,J.DiManche,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,22,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,V.Rey,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,22,3,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,14,right,0,NA,NA,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,23,1,CIN,IND,1,0,NA,NA,Sack,NA,00-0029632,1,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,17,IND
2014,2014101905,CIN,23,2,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Deep,29,left,0,NA,M.Sanu,NA,NA,NA,NA,0,0,17,IND
2014,2014101905,CIN,23,3,CIN,IND, False Start, enforced at CIN 41 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,CIN,False Start,0,17
2014,2014101905,CIN,23,3,CIN,IND,1,0,NA,NA,Sack,NA,00-0027973,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,17,IND
2014,2014101905,IND,24,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,24,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,V.Rey,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,24,3,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,24,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,A.Jones,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,24,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,G.Iloka,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,24,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,24,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,24,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,3,right,0,NA,C.Fleener,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,24,3,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,10,middle,0,NA,A.Bradshaw,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,24,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,4,right,0,NA,D.Moncrief,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,24,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,0,right,0,NA,T.Richardson,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,CIN,24,3,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,17,17,IND
2014,2014101905,IND,25,NA,CIN,IND,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,L.Purifoy,NA,NA,NA,0,0,24,IND
2014,2014101905,CIN,25,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,4,middle,0,NA,J.Gresham,NA,NA,NA,NA,0,0,24,IND
2014,2014101905,CIN,25,3,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Deep,32,right,0,NA,M.Sanu,NA,NA,NA,NA,0,0,24,IND
2014,2014101905,IND,25,3,CIN,IND,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,D.Jackson,NA,NA,NA,0,0,24,IND
2014,2014101905,IND,25,4,CIN,IND, False Start, enforced at IND 4 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,CIN,False Start,0,24
2014,2014101905,IND,25,4,CIN,IND, Defensive Offside, enforced at IND 9 - No Play. Unabated to the quarterback",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,IND,Defensive Offside,0,24
2014,2014101905,IND,26,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,0,left,0,NA,R.Wayne,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,26,2,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-1,right,0,NA,J.Doyle,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,26,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,3,right,0,NA,R.Wayne,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,26,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,D.Still,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,26,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-1,left,0,NA,R.Wayne,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,26,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,26,1,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,CIN,26,1,IND,CIN,1,0,NA,NA,Pass,A.Luck,00-0029668,1,Short,-3,right,0,NA,R.Wayne,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,CIN,26,2,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,D.Peko,NA,NA,NA,0,24,24,IND
2014,2014101905,CIN,26,3,IND,CIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,24,24,IND
2014,2014101905,IND,27,NA,CIN,IND,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,27,IND
2014,2014101905,CIN,27,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,5,right,0,NA,J.Gresham,NA,NA,NA,NA,0,0,27,IND
2014,2014101905,CIN,27,2,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,2,right,0,NA,J.Wright,NA,NA,NA,NA,0,0,27,IND
2014,2014101905,MID,27,1,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,-2,right,0,NA,G.Bernard,NA,NA,NA,NA,0,0,27,IND
2014,2014101905,CIN,27,2,CIN,IND,1,0,NA,NA,Pass,A.Dalton,00-0027973,1,Short,7,right,0,NA,G.Little,NA,NA,NA,NA,0,0,27,IND
2014,2014101905,IND,27,2,CIN,IND,1,0,NA,NA,Sack,NA,00-0027973,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,27,IND
2014,2014101905,IND,27,NA,CIN,IND,1,0,NA,NA,End of Game,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,27,IND
2014,2014101901,MIN,1,3,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Deep,35,left,0,NA,G.Jennings,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,BUF,2,1,BUF,MIN, A.Barr). PENALTY on MIN-A.Barr, 15 yards,1,NA,NA,0,0,NA,NA,None,NA,0,NA,None,NA,NA,NA,NA,1,MIN,15,0
2014,2014101901,MIN,3,1,MIN,BUF, False Start, enforced at MIN 12 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,MIN,False Start,0,0
2014,2014101901,MIN,3,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,MIN,3,2,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Short,5,right,0,NA,G.Jennings,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,MIN,3,1,MIN,BUF,1,0,NA,NA,Sack,NA,00-0031237,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,MIN,3,2,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,S.Charles,NA,NA,NA,0,0,0,BUF
2014,2014101901,BUF,4,1,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,BUF,4,1,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,C.Munnerlyn,NA,NA,NA,0,0,0,BUF
2014,2014101901,BUF,5,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,BUF,5,3,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,0,0,BUF
2014,2014101901,BUF,6,3,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,0,3,BUF
2014,2014101901,MIN,7,1,MIN,BUF, Defensive Holding, enforced at MIN 40 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,BUF,Defensive Holding,3,0
2014,2014101901,MIN,7,1,MIN,BUF, Defensive Offside, enforced at MIN 45 - No Play.",5,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,M.Dareus,NA,BUF,Defensive Offside,3,0
2014,2014101901,MID,7,2,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,3,BUF
2014,2014101901,BUF,7,4,MIN,BUF, Defensive 12 On-field, enforced at BUF 46 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,BUF,Defensive 12 On-field,3,0
2014,2014101901,BUF,7,3,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,NA,18,NA,1,NA,NA,NA,NA,NA,NA,0,3,3,BUF
2014,2014101901,MIN,9,1,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Short,14,right,1,NA,NA,NA,NA,NA,NA,0,3,3,BUF
2014,2014101901,BUF,11,NA,MIN,BUF, Illegal Formation, enforced at MIN 35.",9,NA,0,0,NA,Kickoff,None,0,0,0,None,0,J.Felton,NA,L.Dean,NA,BUF,Illegal Formation,3,7
2014,2014101901,MIN,11,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,3,4,BUF
2014,2014101901,MIN,11,2,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,3,4,BUF
2014,2014101901,MIN,11,3,MIN,BUF, Delay of Game, enforced at MIN 48 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,MIN,Delay of Game,3,7
2014,2014101901,MIN,11,3,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Deep,37,right,0,NA,G.Jennings,NA,NA,NA,NA,0,3,4,BUF
2014,2014101901,BUF,12,1,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,7,3,BUF
2014,2014101901,MIN,12,2,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Short,6,right,0,NA,S.Watkins,NA,NA,NA,NA,0,7,3,BUF
2014,2014101901,MIN,12,3,BUF,MIN,1,0,NA,NA,Sack,NA,00-0023541,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,7,3,BUF
2014,2014101901,BUF,13,NA,MIN,BUF,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,MIN,13,3,MIN,BUF,1,0,NA,NA,Sack,NA,00-0031237,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,BUF,14,2,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Short,8,left,0,NA,S.Watkins,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,BUF,14,1,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Short,2,right,0,NA,S.Chandler,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,BUF,14,2,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Deep,20,middle,1,NA,NA,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,MIN,15,1,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Short,14,left,0,NA,J.Wright,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,BUF,15,2,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Short,7,middle,0,NA,J.McKinnon,NA,NA,NA,NA,0,10,0,BUF
2014,2014101901,BUF,16,1,BUF,MIN,1,0,NA,NA,QB Kneel,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,BUF
2014,2014101901,MIN,17,NA,BUF,MIN,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,BUF
2014,2014101901,BUF,17,1,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,BUF
2014,2014101901,BUF,17,2,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,10,3,BUF
2014,2014101901,MIN,18,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,MIN,18,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,MIN,18,2,MIN,BUF,1,0,NA,NA,Sack,NA,00-0031237,0,NA,0,NA,0,NA,NA,D.Searcy,NA,NA,NA,0,13,3,BUF
2014,2014101901,MIN,20,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,MIN,20,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,MIN,20,2,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,BUF,21,2,BUF,MIN,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,end,NA,NA,NA,NA,NA,0,10,3,BUF
2014,2014101901,BUF,21,3,BUF,MIN,1,0,NA,NA,Sack,NA,00-0023541,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,3,BUF
2014,2014101901,BUF,22,2,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,BUF,22,1,MIN,BUF,1,0,NA,NA,Sack,NA,00-0031237,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,BUF,22,2,MIN,BUF,1,0,NA,NA,Sack,NA,00-0031237,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,13,3,BUF
2014,2014101901,MIN,23,1,BUF,MIN, Defensive Holding, enforced at MIN 49 - No Play.",0,NA,0,0,NA,No Play,None,1,0,0,None,0,NA,NA,NA,NA,MIN,Defensive Holding,10,16
2014,2014101901,MIN,24,2,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,16,6,BUF
2014,2014101901,MIN,24,3,MIN,BUF,1,0,NA,NA,Pass,T.Bridgewater,00-0031237,1,Short,8,right,0,NA,G.Jennings,NA,NA,NA,NA,0,16,6,BUF
2014,2014101901,MIN,24,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,16,6,BUF
2014,2014101901,MIN,24,1,MIN,BUF, Delay of Game, enforced at MIN 49 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,MIN,Delay of Game,16,10
2014,2014101901,MIN,24,1,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,guard,NA,NA,NA,NA,NA,0,16,6,BUF
2014,2014101901,MIN,24,3,MIN,BUF,1,0,NA,NA,Run,NA,None,0,NA,0,NA,0,tackle,NA,NA,NA,NA,NA,0,16,6,BUF
2014,2014101901,BUF,25,3,BUF,MIN,1,0,NA,NA,Sack,NA,00-0023541,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,6,BUF
2014,2014101901,MIN,25,1,BUF,MIN, False Start, enforced at MIN 36 - No Play.",0,NA,0,0,NA,No Play,None,0,0,0,None,0,NA,NA,NA,NA,BUF,False Start,10,16
2014,2014101901,MIN,25,1,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Deep,20,left,0,NA,S.Watkins,NA,NA,NA,NA,0,10,6,BUF
2014,2014101901,MIN,25,2,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Short,3,middle,0,NA,C.Hogan,NA,NA,NA,NA,0,10,6,BUF
2014,2014101901,MIN,25,2,BUF,MIN,1,0,NA,NA,Pass,K.Orton,00-0023541,1,Deep,28,left,0,NA,C.Hogan,NA,NA,NA,NA,0,10,6,BUF
2014,2014101901,MIN,25,1,BUF,MIN,1,0,NA,NA,Spike,NA,00-0023541,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,10,6,BUF
2014,2014101901,BUF,26,NA,MIN,BUF,1,0,NA,NA,Kickoff,NA,None,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,16,1,BUF
